1615975127,1138.4576792474459
1615975578,1142.261883390379
1615976032,1146.2039094753563
1615976486,1148.3959633730487
1615976936,1152.3653478188833
1615977388,1152.0863221448597
1615977846,1153.153284959454
1615978313,1148.9425134173378
1615978768,1150.5585810025382
1615979224,1151.5066786756754
1615979686,1149.9173901643621
1615980153,1142.3799609652885
1615980614,1139.9050645477582
1615981063,1141.4795696567762
1615981512,1147.4543454096388
1615981966,1145.4681728423675
1615982426,1139.3716329942565
1615982876,1136.3797611631762
1615983330,1129.4924521101345
1615983794,1134.959035335519
1615984249,1142.2741670056555
1615984713,1148.28712297582
1615985170,1126.3557332050916
1615985621,1132.7623780031663
1615986070,1130.8910099806517
1615986520,1142.1966590661243
1615986985,1141.6300664726427
1615987446,1150.6723677466907
1615987896,1150.299212320811
1615988345,1141.8383958559514
1615988798,1136.535826364979
1615989248,1135.0399678491053
1615989703,1144.9995586679825
1615990153,1144.3045667496672
1615990610,1139.4922635623693
1615991063,1143.2776832088712
1615991513,1143.7215020170675
1615991965,1148.1592987823328
1615992424,1147.0250004878585
1615992887,1146.2636497566634
1615993348,1148.5291312331738
1615993799,1144.9771164919007
1615994261,1156.763597811959
1615994726,1157.4949912567404
1615995189,1150.886205833351
1615995651,1149.698975772534
1615996117,1153.7063221942817
1615996576,1157.4322853763751
1615997036,1159.903228795683
1615997485,1163.5550555380762
1615997936,1161.2911364840004
1615998391,1160.516452626753
1615998858,1158.7523309333205
1615999310,1155.879750188689
1615999775,1152.8992635097175
1616000228,1154.279217858122
1616000695,1156.185455559223
1616001165,1153.6974400391503
1616001625,1153.1763484910737
1616002101,1152.0904298571588
1616002566,1150.304624785937
1616003022,1152.5631103010603
1616003474,1150.4099725275385
1616003932,1150.3731123565465
1616004387,1155.3078499090477
1616004843,1159.5171032150663
1616005299,1161.0358517821564
1616005775,1159.6259099774313
1616006248,1161.8899290821416
1616006718,1162.0701773953715
1616007180,1162.2100526249917
1616007633,1165.2351111806317
1616008087,1164.7488407506557
1616008553,1166.2526765755472
1616009001,1169.0126244024793
1616009454,1138.3839030711652
1616009920,1140.4709259088306
1616010388,1140.6331652065571
1616010869,1138.740067558449
1616011347,1143.3385402300241
1616011806,1142.1051801559556
1616012258,1141.6158672411182
1616012722,1142.3022068041255
1616013174,1140.23068282386
1616013630,1140.1421488930634
1616014092,1141.1104089416938
1616014544,1134.8363127209464
1616014991,1134.2204045019394
1616015440,1135.2828057525492
1616015890,1129.9085625326118
1616016337,1120.8060074864725
1616016788,1127.9754211351042
1616017235,1133.9336959058694
1616017680,1133.4273556657834
1616018136,1135.9445649548732
1616018580,1140.9367633871948
1616019025,1141.4530586672533
1616019472,1143.3890161747827
1616019917,1144.4289388577515
1616020362,1144.141128042987
1616020807,1141.529620846218
1616021250,1141.736977820338
1616021695,1139.0051222690038
1616022140,1136.1907281352437
1616022585,1139.5599574881478
1616023030,1141.1444725278104
1616023476,1142.1785854698562
1616023921,1142.1530788682257
1616024366,1139.8766546580375
1616024808,1142.9824163182682
1616025250,1146.4816211229652
1616025695,1146.5399937109837
1616026139,1147.798648135195
1616026584,1043.8877110772207
1616027027,1041.855435370397
1616027471,1042.9212465476596
1616027917,1044.8590521359592
1616028361,1047.4132735243147
1616028808,1045.6143065814072
1616029253,1042.0395090797044
1616029696,1047.0810555805285
1616030140,1049.8427793162207
1616030585,1054.171217755038
1616031028,1058.297965028316
1616031471,1059.6988530943295
1616031916,1058.0482959913
1616032360,1056.4092246332743
1616032808,1054.651698885185
1616033252,1061.9486738403043
1616033697,1067.691257360703
1616034145,1062.8638234187672
1616034590,1061.2339247233706
1616035036,1066.7087617274778
1616035481,1065.8260572969384
1616035924,1061.6408512151866
1616036372,1058.2540459083516
1616036817,1057.7158681299707
1616037265,1055.4555954101234
1616037715,1054.0918703250072
1616038161,1051.029525267917
1616038609,1051.6654310581437
1616039056,1055.1483296775036
1616039503,1052.7872128873669
1616039948,1052.1672329253195
1616040395,1050.4196254106555
1616040842,1047.663589991062
1616041290,1050.8469027408883
1616041740,1048.6917181739104
1616042186,1049.7424580053585
1616042632,1053.6316767126357
1616043077,1052.6011186510739
1616043523,1052.7002526135616
1616043967,1049.8728000337803
1616044412,1049.9472424422038
1616044860,1048.0500114855474
1616045306,1050.4174403058253
1616045751,1047.6901714018948
1616046196,1047.4971693892785
1616046641,1048.4363941150687
1616047085,1048.7450978308675
1616047530,1051.282978545151
1616047975,1052.1314168842603
1616048421,1052.2741396310685
1616048864,1053.0018664593476
1616049311,1058.3618223069693
1616049755,1063.1751797444222
1616050200,1065.133658289681
1616050646,1063.9341893861733
1616051091,1063.9419757934663
1616051536,1063.4902862149838
1616051983,1063.1498605906838
1616052427,1057.9264897072105
1616052870,1053.0684274884065
1616053314,1055.6158074512587
1616053761,1053.6117785920067
1616054205,1056.1181241108743
1616054650,1058.5315018106473
1616055098,1059.9825855899517
1616055546,1063.7867025962814
1616055991,1062.7117765640737
1616056439,1066.0266033282824
1616056885,1067.9394162735932
1616057331,1062.280708087534
1616057777,1059.200245033725
1616058225,1057.1755150305805
1616058668,1057.6981874717746
1616059112,1058.0259499782287
1616059560,1058.9712846333914
1616060007,1059.7075949063412
1616060453,1062.1654741813506
1616060902,1064.9585781967926
1616061347,1071.0556625022155
1616061794,1074.6934179051805
1616062239,1079.0502801653536
1616062684,1078.2273720355656
1616063132,1077.0824298453408
1616063579,1080.1349311310382
1616064026,1078.1715100428125
1616064473,1077.9019624695338
1616064917,1077.6886436944478
1616065361,1077.0980044885314
1616065807,1072.866284639557
1616066252,1071.2993014579918
1616066696,1068.9550638963651
1616067141,1072.1387753730041
1616067587,1065.6781169168048
1616068032,1069.4060591459938
1616068477,1069.7005931774472
1616068925,1069.90618030485
1616069377,1067.6683948978546
1616069831,1070.0817411577814
1616070285,1074.3449050076229
1616070732,1068.7530244938444
1616071176,1073.076565366898
1616071623,1075.5018409077445
1616072071,1076.0756252017056
1616072520,1082.2411704559315
1616072972,1080.0676711344508
1616073421,1078.2099017883775
1616073870,1078.46580329322
1616074325,1078.8377545634419
1616074772,1076.8164823098089
1616075218,1075.8042792516237
1616075667,1073.8239739999115
1616076112,1072.581718266521
1616076564,1075.7549451450195
1616077015,1064.4825258576075
1616077466,1070.692690796768
1616077915,1058.2920597992675
1616078362,1054.978605798476
1616078813,1055.502083982145
1616079264,1051.0719436526615
1616079717,1054.0591955396333
1616080169,1059.1131931383186
1616080619,1060.7022887603084
1616081065,1060.7041474487773
1616081516,1062.0091783594241
1616081969,1063.2645049106059
1616082433,1064.0949312581363
1616082895,1061.854556412109
1616083360,1061.546737369854
1616083825,1049.957484255846
1616084277,1053.2489881849324
1616084739,1058.5263557609305
1616085186,1057.9190496764072
1616085633,1058.843410909949
1616086081,1055.8876313704236
1616086529,1054.420815155118
1616086978,1053.1217833740363
1616087433,1057.1061904803712
1616087889,1062.5106845293947
1616088340,1064.5579799854002
1616088797,1066.3658159878664
1616089261,1061.8719009860024
1616089720,1018.7490699354282
1616090170,1016.4481982573135
1616090620,1017.2036688847838
1616091067,1015.5721264340332
1616091518,1012.1068107492356
1616091978,1013.0048336942089
1616092429,1011.2309154320521
1616092887,1011.9678846974119
1616093333,1004.3600750232591
1616093785,1005.077926251463
1616094243,1002.5353566953628
1616094711,1008.4896684172152
1616095177,1003.0515720117072
1616095645,1003.7669076791409
1616096110,1001.4767931069813
1616096592,1002.7376503971433
1616097045,1002.6294508625232
1616097516,992.8053093042462
1616097981,990.6847687485813
1616098446,1000.0844460720724
1616098894,997.2354594792725
1616099350,1000.1768626183037
1616099800,1003.0585172248304
1616100263,1003.8079018636267
1616100724,1007.0907612498811
1616101176,1008.1056712434687
1616101621,1009.7864858458008
1616102070,1009.2680390310445
1616102519,1008.5524229936085
1616102972,1011.2259062260114
1616103428,1011.5821178877213
1616103873,1011.2215549533101
1616104316,1012.8039368149286
1616104763,1014.5620405471565
1616105208,1013.6120414629215
1616105652,1014.3160711297071
1616106098,1012.794537150699
1616106543,1011.6553184770099
1616106990,1011.2199908473044
1616107434,1012.5355605804094
1616107878,1012.4491731548794
1616108321,1013.6993179501466
1616108764,1010.7755755890724
1616109208,1005.5547949641704
1616109651,1005.7589937994567
1616110095,1002.0281906761531
1616110542,1006.6786605250467
1616110985,1007.8422700343804
1616111429,1002.1000319214193
1616111874,1002.3218186151327
1616112322,999.5637545670156
1616112765,992.0108631001116
1616113208,982.2751914024419
1616113652,978.3108531029582
1616114097,979.1880709363637
1616114541,985.9418799235845
1616114983,990.125490805192
1616115427,994.6734802176231
1616115869,990.750307923104
1616116313,994.159780103702
1616116753,994.191965908666
1616117196,994.7002702431245
1616117639,996.5969539187066
1616118082,997.7941746817015
1616118526,998.613844879679
1616118970,998.6633678201467
1616119416,999.8428670853278
1616119858,999.1058235621248
1616120305,1001.8701148610711
1616120749,1002.8908127141092
1616121193,1006.5892590730483
1616121641,1005.7064204695937
1616122088,1005.3957618446309
1616122533,1006.3258124221462
1616122977,1006.1980016781564
1616123422,1005.841819552625
1616123867,1005.2586270698334
1616124310,1003.9881739933799
1616124757,1004.602324759624
1616125202,1005.8681427615637
1616125646,1007.7212139785623
1616126093,1012.2139414004782
1616126540,1012.7918053861833
1616126984,1013.7179576526705
1616127429,1013.7208135601269
1616127877,1012.5526765946706
1616128322,1012.9302211255327
1616128767,1015.1186115489764
1616129214,1014.3902087608858
1616129657,1013.1900667428647
1616130101,1013.2412276389636
1616130545,1017.3351593522165
1616130988,1016.7741255079677
1616131431,1016.5270776554659
1616131873,1018.7481094309854
1616132317,1018.5729670077188
1616132762,1020.2461526455658
1616133207,1027.0448941136165
1616133648,1028.2906542346047
1616134094,1027.5097838336712
1616134539,1027.5507128788745
1616134997,1022.9980804118785
1616135442,1024.0050741748373
1616135887,1024.3210073638252
1616136330,1023.9892236756168
1616136779,1024.8146045986257
1616137226,1026.046480311169
1616137669,1026.1269521163122
1616138115,1025.7645121965813
1616138559,1026.0132189878195
1616139003,1027.5070769903627
1616139448,1024.9954155186863
1616139892,1027.9992611791877
1616140337,1032.7217022570564
1616140782,1031.6264447409637
1616141235,1027.900658008239
1616141682,1033.3350784276165
1616142129,1034.182440944699
1616142576,1033.497685842686
1616143021,1032.3663504914598
1616143468,1032.6999531622625
1616143916,1033.2771225768504
1616144364,1034.2533389339285
1616144815,1036.5525108830595
1616145261,1038.769068673677
1616145706,1038.5971363879535
1616146155,1038.481305559667
1616146599,1045.5720615514947
1616147046,1052.7827719038808
1616147488,1049.0609394301869
1616147934,1051.5680947018607
1616148379,1064.2315872142271
1616148824,1064.107574359624
1616149270,1062.2477404208585
1616149716,1057.5909216942155
1616150165,1055.2051910300547
1616150612,1055.7627776612478
1616151061,1058.3361514306348
1616151511,1062.4354779064017
1616151958,1063.7834577395147
1616152408,1059.8115775068761
1616152855,1060.8457571860906
1616153307,1062.4085278497628
1616153756,1063.0654302782789
1616154205,1063.127632407368
1616154669,1064.4101619785904
1616155116,1062.390128073806
1616155568,1063.9650099916826
1616156016,1063.7769716151474
1616156462,1064.1311959541072
1616156910,1061.9970088786504
1616157359,1063.7996819196867
1616157808,1061.0266340127034
1616158255,1057.0868621913
1616158704,1057.9402731471287
1616159156,1055.1057160588236
1616159605,1049.6742940205006
1616160054,1054.5167127536674
1616160503,1055.9999444199843
1616160950,1055.0696013591664
1616161400,1051.42049806036
1616161850,1050.958895733538
1616162297,1050.725946809952
1616162744,1050.3092035845114
1616163178,990.0766574144095
1616163616,993.665107217417
1616164052,995.6702593243103
1616164488,997.4966702013897
1616164929,999.1243997537002
1616165370,1000.827689099635
1616165807,1000.9044620457142
1616166259,1000.5959960424534
1616166699,997.8636417686346
1616167136,999.2514480757335
1616167579,1000.1504406718739
1616168027,1000.2633590587469
1616168461,996.6282791277464
1616168895,997.584014484041
1616169330,987.4117164216527
1616169767,986.7948552453532
1616170213,978.5697241562459
1616170648,978.0724874989576
1616171087,978.5812474953068
1616171521,980.7900553886553
1616171960,983.1966670545396
1616172402,982.5288755463687
1616172848,984.8721290862194
1616173282,985.0464161319803
1616173719,984.39157510441
1616174155,985.3611256412975
1616174590,983.4181339909159
1616175040,981.5656547557559
1616175477,976.009887112036
1616175914,975.4297292393574
1616176361,983.5901365459575
1616176802,984.2612224538072
1616177237,981.4814796817566
1616177680,976.8938574867121
1616178119,974.4159716360853
1616178555,981.2440048585667
1616178995,982.946677921923
1616179432,980.9888713360083
1616179866,982.3845610173653
1616180310,984.5413545189485
1616180753,983.732571836556
1616181197,982.0060836841094
1616181630,980.3166550877235
1616182063,977.9938013102179
1616182506,978.0085445746171
1616182942,979.9375341044523
1616183386,979.641326460775
1616183827,980.975194500276
1616184269,983.6090348623624
1616184714,982.3075653418914
1616185149,979.177134354042
1616185585,980.8258690203909
1616186028,975.3784020192949
1616186469,975.8443614943917
1616186903,971.4188146070819
1616187337,969.8150492366455
1616187780,972.6585556286702
1616188213,976.7782021911397
1616188646,979.3559706653965
1616189086,979.366734198431
1616189519,978.404798242127
1616189954,975.8999007894025
1616190400,976.8493730312737
1616190840,974.5820631478579
1616191274,973.0560864585786
1616191710,973.7289842958306
1616192153,974.1306793744233
1616192592,975.3348212871056
1616193031,974.778925294281
1616193468,977.3257957606531
1616193902,979.9075604720075
1616194335,978.7421568126713
1616194770,979.0979210275726
1616195206,976.0079322491297
1616195639,977.1885376681731
1616196072,976.6845114096787
1616196504,976.0585674402472
1616196938,976.0044949331538
1616197371,974.6603677659044
1616197801,974.6783761215377
1616198234,973.1475603703428
1616198666,971.2410373624822
1616199099,970.5558640096554
1616199530,976.8153942723529
1616199964,980.940164739481
1616200397,980.1872218212659
1616200829,983.4261545283575
1616201260,983.6547907996371
1616201693,984.1398503084177
1616202126,982.2321831180063
1616202557,982.3677214224365
1616202988,988.6684454286104
1616203422,990.2108705473931
1616203856,988.5630737668541
1616204289,988.521689235912
1616204725,988.6773907529209
1616205158,988.4357649553264
1616205591,989.7896750593122
1616206023,989.8944681124322
1616206454,990.1039281571796
1616206886,989.778269967931
1616207318,989.3590080827881
1616207750,989.31497767438
1616208185,987.790110369696
1616208618,987.0873395445728
1616209053,984.4178850864103
1616209487,983.9719772792458
1616209920,982.6640923839271
1616210356,981.7074579463524
1616210790,982.2914783576925
1616211224,981.4823285513496
1616211658,983.9253163548732
1616212093,984.9213701002644
1616212530,985.0548224924801
1616212967,983.9395473564366
1616213400,983.817949645782
1616213835,984.2734255299254
1616214271,984.8800562032972
1616214705,985.5625670958327
1616215140,982.6676358168697
1616215576,981.571608310549
1616216009,980.1284324782204
1616216444,980.594016474863
1616216880,981.2343677669563
1616217312,981.2069211256309
1616217745,983.9403747511905
1616218179,984.5066160445454
1616218614,984.9086193957577
1616219046,984.1101195317525
1616219479,983.3051974906019
1616219914,989.2727585822778
1616220351,989.146948322209
1616220786,989.608291044883
1616221220,990.0881928916031
1616221653,991.1356497765479
1616222087,995.340989575645
1616222520,996.4256021755746
1616222956,998.7951972900097
1616223392,998.6450210605224
1616223827,998.4756571445448
1616224258,998.3790457841019
1616224693,997.1048859952168
1616225126,997.4721825924863
1616225561,998.2997895909306
1616225996,997.5332970276813
1616226431,996.7000097229976
1616226867,997.0505990218062
1616227303,996.1085030008167
1616227739,995.3358389472354
1616228174,995.5942140973399
1616228609,998.5632362073125
1616229042,999.3060592699014
1616229479,997.4972440532032
1616229928,995.6105273801869
1616230375,997.4840393889939
1616230825,997.0760805772179
1616231270,995.5641387040995
1616231713,997.0691321372939
1616232151,996.2511984779903
1616232589,996.7401921681125
1616233034,997.4923078092444
1616233470,998.8347963820854
1616233911,997.918992195532
1616234351,998.9734219998404
1616234788,1000.0160406676144
1616235223,998.6952627429581
1616235658,996.8576830738742
1616236095,996.2574012261243
1616236530,995.3073553180561
1616236976,991.8672664955608
1616237427,991.0490778962609
1616237868,990.7755996317597
1616238306,992.8111279368406
1616238742,992.5096021151465
1616239196,996.7231257811316
1616239635,998.4749960344537
1616240075,998.7054897310147
1616240511,997.4125225966441
1616240948,998.2801168259265
1616241388,997.1394290894661
1616241822,997.0349116100232
1616242255,998.0359031160739
1616242690,998.2994674322036
1616243124,996.448978261719
1616243556,999.2732365744887
1616243992,1001.6213488142138
1616244436,1002.5670865324219
1616244870,1004.3185289539224
1616245306,1005.0213340356553
1616245743,1002.699656071172
1616246177,1001.6478178207217
1616246614,1001.153294254886
1616247049,1001.7653910169967
1616247485,1003.8994764364777
1616247921,1003.3546039532183
1616248357,1001.2184193095995
1616248801,993.226887067951
1616249255,992.5981285737469
1616249693,989.0340830708418
1616250135,996.7121235279958
1616250571,1000.5718899064584
1616251009,1002.2498547771535
1616251443,1002.715372842502
1616251880,1003.5327970121886
1616252318,1005.5205265998536
1616252760,1007.3833344027381
1616253194,1007.1849168374569
1616253628,1009.491673431268
1616254062,1008.5698853788577
1616254499,1008.0725903347968
1616254933,1011.0804845721719
1616255370,1009.5555839305126
1616255803,1010.0619596472595
1616256236,1008.8564192702232
1616256672,1004.8496500943445
1616257112,1003.6712250947529
1616257553,1003.8564006167727
1616257986,1007.9265091423732
1616258422,1004.735898447786
1616258861,1009.2626049680474
1616259295,1005.8665348868599
1616259737,1006.6859814330619
1616260182,1008.1424629614072
1616260619,1007.3342903441909
1616261056,1009.8324459592516
1616261506,1014.1836361454735
1616261962,1014.8104194945739
1616262396,1021.3779693633454
1616262831,1017.3170387163754
1616263265,1011.2746482457227
1616263702,1012.5552500881781
1616264140,1015.213765325857
1616264578,1010.154754047486
1616265025,1008.0020839679981
1616265470,1006.5570062860052
1616265914,1010.9071509506008
1616266361,1005.1988907968848
1616266804,1003.4041340824988
1616267246,1008.4425078053908
1616267693,1007.3436185856679
1616268132,1006.5055498938107
1616268577,1008.827754064157
1616269018,1006.5527239593708
1616269464,1003.2524208551763
1616269899,1003.9386722489954
1616270338,1001.2901866734016
1616270786,1002.0439397994653
1616271234,926.2085000920638
1616271682,926.5195566739196
1616272122,926.4861244131937
1616272572,920.073529592115
1616273009,918.9286267140877
1616273446,921.3481814532638
1616273890,930.6834483838948
1616274329,932.9631813058953
1616274769,938.867555102927
1616275215,938.5095827062528
1616275658,941.8449930985541
1616276096,941.1075105300172
1616276533,939.832977251783
1616276971,942.7433302168298
1616277410,939.8648689667797
1616277846,938.4748198177144
1616278282,939.2062309237605
1616278718,937.7545968193534
1616279155,937.1638053630868
1616279591,938.0047058860009
1616280026,933.1489481799564
1616280461,933.7544668779286
1616280897,935.0995304900724
1616281333,932.6760195464494
1616281768,923.8193338011384
1616282207,924.8634222891183
1616282643,928.1109563816907
1616283077,921.9736030917837
1616283513,921.6651738670093
1616283949,915.0424817063151
1616284388,914.9859279818611
1616284824,910.9096158277174
1616285260,904.6477716435381
1616285696,917.3510436118885
1616286131,922.9901241730656
1616286566,926.3696527067109
1616287004,928.5053663487487
1616287441,923.1770591645412
1616287877,922.5805320527668
1616288317,915.8890613138116
1616288752,911.4775526025167
1616289188,914.182304759068
1616289622,920.9811623615102
1616290061,925.1992635538176
1616290500,926.2456653379604
1616290935,927.0565669989182
1616291369,927.4743925883166
1616291807,924.7528368104984
1616292246,923.5712442856685
1616292685,922.1505458123117
1616293121,924.0254246986957
1616293560,922.3414262095051
1616293996,913.7656034497347
1616294434,906.7353014310571
1616294873,907.4663839474969
1616295314,907.394196888768
1616295753,909.8118566658756
1616296191,917.8930135839613
1616296630,916.7111572218487
1616297069,912.1618828429848
1616297509,915.4188936713974
1616297946,912.1927235498006
1616298386,915.906261164331
1616298824,918.938488362185
1616299264,919.807402102305
1616299704,918.2359720065534
1616300141,922.1143917466094
1616300576,919.3336361414312
1616301013,916.0731585593227
1616301451,911.4625754568935
1616301891,908.3723102627862
1616302330,907.6806057677085
1616302764,906.834395674487
1616303199,909.6617595285192
1616303634,908.0603118799277
1616304069,912.5497358221644
1616304503,909.765768508439
1616304938,906.4157008510198
1616305373,904.7548944064611
1616305809,911.3121987173529
1616306244,909.897439500241
1616306679,909.1551194430698
1616307115,915.9456221242086
1616307550,913.1203760424166
1616307985,911.5798679041432
1616308422,920.1127052409028
1616308861,921.3205431613605
1616309298,919.0099739502994
1616309731,916.822741061075
1616310165,915.7407825149282
1616310601,918.9348511395943
1616311037,921.9131519279713
1616311478,917.9686198983322
1616311914,918.4271437773201
1616312349,915.4686431054544
1616312785,916.1950468928543
1616313220,913.8461661743916
1616313657,916.2861800189546
1616314097,920.8525577258397
1616314540,923.1372946540084
1616314984,926.04703594613
1616315423,925.3578245184661
1616315867,922.3379098734017
1616316308,919.4305211408257
1616316757,921.8106431475667
1616317196,918.2536655567878
1616317638,923.1642775487344
1616318091,924.2987568947378
1616318531,922.2601275868791
1616318985,920.1672777361164
1616319441,920.4559312986038
1616319877,909.0532932502921
1616320315,909.9912216925437
1616320752,907.9419881983761
1616321190,903.8671687844403
1616321639,909.1814118530086
1616322077,910.4032322140085
1616322524,918.196497074356
1616322965,916.8633865927138
1616323400,912.0170661993408
1616323842,917.088419470527
1616324279,914.4554370290148
1616324716,912.8755406534212
1616325153,912.3887932331717
1616325589,907.4665619468799
1616326030,916.047195646824
1616326465,921.2524388548094
1616326900,925.154818613604
1616327341,922.2088842749696
1616327787,921.5515918556574
1616328228,918.2623218286969
1616328675,911.6029135607595
1616329113,909.3627098111459
1616329550,906.4757061988923
1616329988,908.1958343220331
1616330426,915.8239984481256
1616330868,918.8720697668102
1616331315,915.9348487252415
1616331758,918.01954496221
1616332197,920.2853782998961
1616332634,923.279360944316
1616333076,925.0604720279943
1616333514,927.6356718344375
1616333963,929.3299714314826
1616334408,926.4509957873419
1616334848,930.4450657020407
1616335289,932.4525385963169
1616335728,933.0303802702217
1616336176,932.5546822636652
1616336623,929.4323322949983
1616337061,931.5518520586872
1616337507,931.0621829238515
1616337959,932.6977282423134
1616338402,936.2344668711112
1616338839,936.4939222285765
1616339288,935.9454925993784
1616339725,936.3769902341243
1616340163,936.6578820775518
1616340610,933.7773791672166
1616341064,932.6715676129357
1616341502,930.4097535484052
1616341943,928.6931464440115
1616342390,924.4666726253444
1616342842,919.1628491599377
1616343279,921.6343853950842
1616343719,932.0054083554037
1616344174,927.8670009692469
1616344623,921.3065056490277
1616345070,923.3106927887404
1616345513,924.3452279292975
1616345977,921.7882222596495
1616346444,922.8032064844604
1616346895,918.9019765707926
1616347334,922.294934017492
1616347785,923.8094519623919
1616348237,926.5514178418042
1616348674,925.0619870007674
1616349115,924.1278017259219
1616349553,921.777508091325
1616350004,922.7736727047344
1616350443,923.1608074684458
1616350896,921.7729727680706
1616351348,923.7396433915849
1616351784,924.8515126333839
1616352223,924.4967669047236
1616352663,925.3734345762787
1616353111,923.4948851846308
1616353552,922.3166388464309
1616353995,923.9928418643317
1616354449,926.7293560843458
1616354888,926.522922097922
1616355325,927.0957143063164
1616355764,927.4724493309393
1616356202,926.7375562990183
1616356638,928.2631773473865
1616357075,928.0850577676417
1616357512,930.2968966635262
1616357947,928.7576105227091
1616358387,925.577141107024
1616358826,926.9531294500048
1616359264,928.7058536347947
1616359702,929.2130158570887
1616360139,932.330659013804
1616360576,933.319758863848
1616361017,931.7315898834503
1616361456,929.917951831906
1616361894,928.2958057392458
1616362333,927.3312290676294
1616362778,926.6715627819186
1616363217,927.4762844229836
1616363656,926.9531232995605
1616364097,928.1721114226476
1616364536,927.2550944457341
1616364973,928.0873303097396
1616365413,927.657247711497
1616365848,925.259310840495
1616366287,923.8716716583831
1616366727,923.4702017276284
1616367167,923.7567349889665
1616367606,923.3554981121463
1616368043,923.0464547704578
1616368481,918.4712709849763
1616368920,918.4464320461547
1616369358,920.1119125987165
1616369799,923.9373527919626
1616370237,923.9732967117137
1616370675,925.5418098035425
1616371114,927.0257145314965
1616371554,922.1881276963512
1616371993,918.1610752920534
1616372431,918.3918685062897
1616372869,913.012095635473
1616373310,914.1517656004667
1616373752,908.9433227386895
1616374193,905.9427287341717
1616374632,901.4545419234042
1616375070,903.8243076853126
1616375509,905.3743193550331
1616375948,907.1792389223893
1616376389,906.60184062614
1616376825,906.1466050412912
1616377264,905.6813649580891
1616377703,906.7703512190892
1616378145,907.6674196664312
1616378586,909.879605971799
1616379024,908.6041696949377
1616379462,910.3679531606002
1616379902,914.4682974668269
1616380341,913.7225614820859
1616380783,915.6992903499263
1616381225,917.8324460757094
1616381665,922.6712379305704
1616382105,921.4807672337391
1616382545,921.9659551164605
1616382983,919.6581935857308
1616383421,922.1159217269897
1616383861,924.5294178279033
1616384303,923.6737592525533
1616384743,923.2235574656589
1616385182,921.7616130855147
1616385620,923.5333843329961
1616386061,927.0136941948697
1616386512,930.0969690492602
1616386964,931.9880586771048
1616387415,934.9879654504616
1616387866,937.6182567277214
1616388318,937.0119438554345
1616388773,934.7562666648092
1616389226,939.5291872491914
1616389679,937.0835547610108
1616390130,936.5831234766422
1616390581,936.810691522216
1616391032,934.5553271946837
1616391482,938.7042271923583
1616391934,938.6661585727293
1616392387,944.8152098647965
1616392836,942.5501832140772
1616393290,947.1292394406589
1616393743,947.9552702139791
1616394193,945.4346013815159
1616394644,947.3507221667423
1616395097,945.8677105699868
1616395549,943.8039646387496
1616396000,945.0805465126203
1616396456,948.0984069033069
1616396909,943.2596096917741
1616397362,945.0410271631287
1616397814,947.9266886360366
1616398268,947.5617321715716
1616398722,946.5144703600292
1616399174,944.8666983952079
1616399629,945.3363952403633
1616400081,944.4737654159044
1616400536,938.7052650465467
1616400993,938.1703158283826
1616401447,937.5088914641503
1616401901,937.6977563193395
1616402353,939.1485301185005
1616402810,936.383482269101
1616403264,936.4096749128277
1616403722,931.8065839034539
1616404177,926.310942976085
1616404631,929.9948457837268
1616405084,931.6142717570765
1616405537,934.6829411344164
1616405988,868.83623073905
1616406440,870.3692971732087
1616406894,872.6822705550117
1616407346,874.4521625755265
1616407804,877.4820825256519
1616408256,880.8680220369041
1616408713,878.3830188602991
1616409162,876.7663557595611
1616409604,878.9966691278624
1616410046,879.4377121181357
1616410494,880.2571304599139
1616410939,877.7217534123721
1616411380,874.8546986802553
1616411823,874.1215910745752
1616412273,871.8481168632553
1616412724,867.6791946847325
1616413177,871.4482345669157
1616413628,870.8404055583009
1616414073,871.9040400549547
1616414516,872.1560406181231
1616414958,867.4086295636192
1616415400,865.3331319254542
1616415844,865.083278397942
1616416285,863.0739812035349
1616416729,861.0545443090772
1616417172,856.185849657701
1616417616,854.3468924691773
1616418058,860.6557104676618
1616418498,861.5430697165391
1616418938,864.1097076521011
1616419379,865.1257584090181
1616419819,863.2506202582049
1616420258,860.1501774862955
1616420697,851.278139559304
1616421140,856.7743094054921
1616421581,858.7711562525764
1616422028,861.3388622310872
1616422469,864.0822864221802
1616422912,863.390194266366
1616423358,858.2760574378109
1616423799,861.8621411971494
1616424240,864.2918148661624
1616424680,865.8951837840311
1616425127,866.1531736681025
1616425577,864.6738529453971
1616426016,836.8451133883825
1616426461,868.1980356320688
1616426919,869.3162058240628
1616427363,868.7149634515804
1616427809,869.1247497426283
1616428258,868.2544958973265
1616428717,867.4272866508286
1616429175,866.113012219431
1616429621,863.4187173333386
1616430067,861.2804894911828
1616430511,859.7710864767633
1616430978,856.7648264489562
1616431422,856.0459833907083
1616431902,861.8466524086109
1616432361,862.037647478245
1616432805,862.2643996541178
1616433258,865.7103446794806
1616433705,862.3127103908807
1616434148,864.3703927855361
1616434590,866.5990374378403
1616435034,870.6974756759207
1616435479,869.7289368106503
1616435930,870.3205289246293
1616436369,869.8494774294469
1616436810,866.2197315810552
1616437248,863.7555084227547
1616437691,863.4728673831236
1616438132,856.0410508527681
1616438572,852.2475488678972
1616439012,853.0487761027796
1616439453,852.6165675103017
1616439901,850.6883185540311
1616440354,844.3367829611776
1616440796,835.8576604871416
1616441236,838.0761668825764
1616441680,840.0733324220254
1616442118,844.2918051329169
